,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-02,NSE:DENTALKART,211.0,221.55,211.0,221.55,1803000.0,,
1,2023-06-05,NSE:DENTALKART,232.60001,232.60001,232.60001,232.60001,183000.0,4.987591965696224,
2,2023-06-06,NSE:DENTALKART,239.0,244.2,221.0,244.2,777000.0,4.987097807949359,4.987591965696224
3,2023-06-07,NSE:DENTALKART,235.0,248.0,232.0,232.0,204000.0,-4.995904995904992,4.987097807949359
4,2023-06-08,NSE:DENTALKART,220.39999,231.0,220.39999,225.14999,191000.0,-2.9525905172413784,-4.995904995904992
5,2023-06-09,NSE:DENTALKART,226.95,236.39999,216.10001,234.85001,121000.0,4.308248026126937,-2.9525905172413784
6,2023-06-12,NSE:DENTALKART,239.0,246.55,235.0,246.55,98000.0,4.981898872390942,4.308248026126937
7,2023-06-13,NSE:DENTALKART,258.85001,258.85001,245.25,250.75,126000.0,1.7035084161427654,4.981898872390942
8,2023-06-14,NSE:DENTALKART,244.95,244.95,238.25,244.0,42000.0,-2.6919242273180455,1.7035084161427654
9,2023-06-15,NSE:DENTALKART,244.0,256.20001,240.0,256.20001,123000.0,5.000004098360664,-2.6919242273180455
10,2023-06-16,NSE:DENTALKART,255.39999,255.5,244.0,245.75,134000.0,-4.078848396610141,5.000004098360664
11,2023-06-19,NSE:DENTALKART,245.0,252.0,237.0,247.85001,62000.0,0.8545310274669369,-4.078848396610141
12,2023-06-20,NSE:DENTALKART,250.0,253.45,243.05,250.0,28000.0,0.8674560876555956,0.8545310274669369
13,2023-06-21,NSE:DENTALKART,250.5,277.95001,250.5,274.14999,109000.0,9.659996000000001,0.8674560876555956
14,2023-06-22,NSE:DENTALKART,276.10001,299.70001,276.10001,289.10001,306000.0,5.453226534861444,9.659996000000001
15,2023-06-23,NSE:DENTALKART,297.0,308.70001,287.0,303.45001,273000.0,4.963680215714978,5.453226534861444
16,2023-06-26,NSE:DENTALKART,303.45001,309.70001,301.0,307.45001,22000.0,1.3181742851153637,4.963680215714978
17,2023-06-27,NSE:DENTALKART,307.70001,314.85001,304.0,304.0,18000.0,-1.1221368963364222,1.3181742851153637
18,2023-06-28,NSE:DENTALKART,305.0,305.0,280.10001,290.0,52000.0,-4.605263157894736,-1.1221368963364222
19,2023-06-30,NSE:DENTALKART,291.25,344.89999,290.0,327.85001,578000.0,13.051727586206896,-4.605263157894736
20,2023-07-03,NSE:DENTALKART,358.95001,393.39999,343.89999,392.35001,551000.0,19.673630633715707,13.051727586206896
21,2023-07-04,NSE:DENTALKART,412.5,422.0,370.0,378.89999,290000.0,-3.4280666897396013,19.673630633715707
22,2023-07-05,NSE:DENTALKART,379.0,393.5,370.0,372.14999,126000.0,-1.7814727311024736,-3.4280666897396013
23,2023-07-06,NSE:DENTALKART,376.79999,377.0,365.0,367.45001,80000.0,-1.2629262733555313,-1.7814727311024736
24,2023-07-07,NSE:DENTALKART,374.0,376.89999,368.0,370.64999,28000.0,0.8708613179790041,-1.2629262733555313
25,2023-07-10,NSE:DENTALKART,378.10001,379.89999,369.20001,376.39999,26000.0,1.5513287886504463,0.8708613179790041
26,2023-07-11,NSE:DENTALKART,379.0,401.0,379.0,388.10001,80000.0,3.1084007202019306,1.5513287886504463
27,2023-07-12,NSE:DENTALKART,397.95001,400.0,380.20001,383.79999,62000.0,-1.1079669902610974,3.1084007202019306
28,2023-07-13,NSE:DENTALKART,393.0,393.0,369.0,371.75,39000.0,-3.1396535471509472,-1.1079669902610974
29,2023-07-14,NSE:DENTALKART,374.0,401.60001,374.0,394.95001,67000.0,6.2407558843308735,-3.1396535471509472
