,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2001-04-11,NSE:GOLDTECH,33.200001,35.549999,29.6,31.450001,18946.0,,
1,2001-04-12,NSE:GOLDTECH,29.75,34.799999,27.1,33.349998,22350.0,6.0413257220564125,
2,2001-04-16,NSE:GOLDTECH,34.5,38.700001,31.5,37.950001,34750.0,13.793113270951324,6.0413257220564125
3,2001-04-17,NSE:GOLDTECH,38.0,39.849998,36.049999,37.75,46069.0,-0.5270118438205056,13.793113270951324
4,2001-04-18,NSE:GOLDTECH,39.349998,43.75,34.75,43.200001,94859.0,14.437088741721855,-0.5270118438205056
5,2001-04-19,NSE:GOLDTECH,46.650002,48.400002,42.0,45.450001,105771.0,5.208333212770064,14.437088741721855
6,2001-04-20,NSE:GOLDTECH,43.150002,45.0,38.200001,41.150002,101953.0,-9.46094368622786,5.208333212770064
7,2001-04-23,NSE:GOLDTECH,42.700001,42.700001,38.5,40.450001,39530.0,-1.7010959076016579,-9.46094368622786
8,2001-04-24,NSE:GOLDTECH,39.950001,42.0,37.25,41.099998,62886.0,1.6069146697919712,-1.7010959076016579
9,2001-04-25,NSE:GOLDTECH,43.75,45.75,43.0,43.700001,62241.0,6.326041670366994,1.6069146697919712
10,2001-04-26,NSE:GOLDTECH,43.5,44.049999,38.0,38.700001,51462.0,-11.44164733543141,6.326041670366994
11,2001-04-27,NSE:GOLDTECH,35.650002,37.450001,35.0,35.5,36703.0,-8.268736220446094,-11.44164733543141
12,2001-04-30,NSE:GOLDTECH,35.0,37.450001,34.049999,34.900002,57127.0,-1.690135211267604,-8.268736220446094
13,2001-05-02,NSE:GOLDTECH,37.650002,40.25,37.599998,38.450001,51957.0,10.171916322526284,-1.690135211267604
14,2001-05-03,NSE:GOLDTECH,37.0,38.700001,36.150002,36.849998,22592.0,-4.161256068627933,10.171916322526284
15,2001-05-04,NSE:GOLDTECH,35.5,38.0,35.049999,37.400002,24248.0,1.4925482492563535,-4.161256068627933
16,2001-05-07,NSE:GOLDTECH,37.900002,39.799999,37.150002,37.650002,34446.0,0.668449162115018,1.4925482492563535
17,2001-05-08,NSE:GOLDTECH,37.5,37.5,36.150002,36.650002,24210.0,-2.656042355588719,0.668449162115018
18,2001-05-09,NSE:GOLDTECH,38.799999,38.799999,35.400002,35.700001,17783.0,-2.5920898994766772,-2.656042355588719
19,2001-05-10,NSE:GOLDTECH,34.099998,35.900002,33.150002,35.549999,9610.0,-0.4201736576982186,-2.5920898994766772
20,2001-05-11,NSE:GOLDTECH,35.200001,35.5,34.25,34.650002,21748.0,-2.5316372020151086,-0.4201736576982186
21,2001-05-14,NSE:GOLDTECH,34.5,35.200001,34.049999,34.299999,10702.0,-1.0101096098060858,-2.5316372020151086
22,2001-05-15,NSE:GOLDTECH,33.0,33.0,30.4,32.099998,24050.0,-6.41399727154511,-1.0101096098060858
23,2001-05-16,NSE:GOLDTECH,33.0,36.950001,33.0,35.0,35328.0,9.034274706185343,-6.41399727154511
24,2001-05-17,NSE:GOLDTECH,35.900002,37.5,35.0,35.299999,26234.0,0.8571399999999991,9.034274706185343
25,2001-05-18,NSE:GOLDTECH,34.549999,35.950001,34.200001,34.849998,17252.0,-1.2747904043849982,0.8571399999999991
26,2001-05-21,NSE:GOLDTECH,34.549999,35.900002,34.549999,35.599998,23034.0,2.15208046783819,-1.2747904043849982
27,2001-05-22,NSE:GOLDTECH,35.950001,41.0,35.950001,38.900002,72123.0,9.269674678071615,2.15208046783819
28,2001-05-23,NSE:GOLDTECH,41.0,44.799999,41.0,42.900002,68694.0,10.282775820936976,9.269674678071615
29,2001-05-24,NSE:GOLDTECH,42.599998,43.900002,39.25,39.950001,53200.0,-6.876458886878374,10.282775820936976
30,2001-05-25,NSE:GOLDTECH,40.0,41.0,38.5,39.650002,27271.0,-0.7509361514158652,-6.876458886878374
31,2001-05-28,NSE:GOLDTECH,40.0,46.0,40.0,42.849998,83624.0,8.070607411318665,-0.7509361514158652
32,2001-05-29,NSE:GOLDTECH,42.0,43.0,40.0,40.549999,72884.0,-5.367559177015597,8.070607411318665
33,2001-05-30,NSE:GOLDTECH,40.0,40.0,35.5,36.25,88909.0,-10.604190150534897,-5.367559177015597
34,2001-05-31,NSE:GOLDTECH,34.0,34.950001,33.150002,33.599998,213081.0,-7.3103503448275875,-10.604190150534897
35,2001-06-01,NSE:GOLDTECH,34.400002,35.900002,33.799999,34.150002,124303.0,1.636916764102192,-7.3103503448275875
36,2001-06-04,NSE:GOLDTECH,35.0,35.450001,32.5,32.950001,51003.0,-3.513911946476607,1.636916764102192
37,2001-06-05,NSE:GOLDTECH,32.599998,33.700001,31.5,31.75,86410.0,-3.6418845632204997,-3.513911946476607
38,2001-06-06,NSE:GOLDTECH,33.5,34.299999,32.700001,32.849998,56085.0,3.464560629921258,-3.6418845632204997
39,2001-06-07,NSE:GOLDTECH,32.25,32.900002,30.75,31.75,31480.0,-3.348548149074467,3.464560629921258
40,2001-06-08,NSE:GOLDTECH,32.75,33.349998,32.049999,32.400002,52634.0,2.0472503937007893,-3.348548149074467
41,2001-06-11,NSE:GOLDTECH,32.450001,33.0,31.85,32.799999,29285.0,1.2345585657679867,2.0472503937007893
42,2001-06-12,NSE:GOLDTECH,31.25,33.5,30.5,32.700001,70586.0,-0.30487196051438714,1.2345585657679867
43,2001-06-13,NSE:GOLDTECH,33.099998,37.950001,33.0,37.0,198777.0,13.149843634561357,-0.30487196051438714
