,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:VIPIND,4.9400002,4.9400002,4.8,4.9,59500.0,,
1,1999-01-04,NSE:VIPIND,5.15,5.15,4.8,4.8599998,56500.0,-0.81633061224491,
2,1999-01-05,NSE:VIPIND,4.82,4.95,4.82,4.9099998,31500.0,1.0288066266998577,-0.81633061224491
3,1999-01-06,NSE:VIPIND,5.1,5.3099998,5.05,5.3099998,30500.0,8.146639843040328,1.0288066266998577
4,1999-01-07,NSE:VIPIND,5.5,5.7400002,5.5,5.7400002,26000.0,8.097936274875188,8.146639843040328
5,1999-01-08,NSE:VIPIND,6.2,6.2,5.9,5.95,70500.0,3.6585329735702845,8.097936274875188
6,1999-01-11,NSE:VIPIND,6.3900002,6.4300004,6.3,6.4300004,67000.0,8.067233613445374,3.6585329735702845
7,1999-01-12,NSE:VIPIND,6.02,6.5,6.02,6.35,83000.0,-1.244174106116701,8.067233613445374
8,1999-01-13,NSE:VIPIND,6.0400002,6.28,5.85,5.85,38500.0,-7.874015748031496,-1.244174106116701
9,1999-01-14,NSE:VIPIND,5.6,5.8,5.6,5.75,4000.0,-1.7094017094017033,-7.874015748031496
10,1999-01-15,NSE:VIPIND,6.0,6.1,5.52,5.63,27000.0,-2.086956521739132,-1.7094017094017033
11,1999-01-18,NSE:VIPIND,5.6,5.62,5.33,5.4900002,6500.0,-2.486674955595027,-2.086956521739132
12,1999-01-19,NSE:VIPIND,5.2599998,5.6,5.05,5.05,34000.0,-8.014575300015474,-2.486674955595027
13,1999-01-21,NSE:VIPIND,5.32,5.32,4.8,4.8,190000.0,-4.9504950495049505,-8.014575300015474
14,1999-01-22,NSE:VIPIND,5.0900002,5.1,4.7599998,4.8,137000.0,0.0,-4.9504950495049505
15,1999-01-25,NSE:VIPIND,4.82,4.88,4.7,4.77,21000.0,-0.6250000000000052,0.0
16,1999-01-27,NSE:VIPIND,5.1400002,5.15,5.0,5.15,106500.0,7.966457023060814,-0.6250000000000052
17,1999-01-28,NSE:VIPIND,5.5599998,5.5599998,4.7400002,4.8,153000.0,-6.796116504854378,7.966457023060814
18,1999-01-29,NSE:VIPIND,4.72,4.93,4.72,4.8,97500.0,0.0,-6.796116504854378
19,1999-02-01,NSE:VIPIND,4.87,4.95,4.8,4.8,70500.0,0.0,0.0
20,1999-02-02,NSE:VIPIND,4.68,4.78,4.6,4.6900002,40500.0,-2.2916624999999953,0.0
21,1999-02-03,NSE:VIPIND,4.8,4.9,4.8,4.8,9000.0,2.3454114138417257,-2.2916624999999953
22,1999-02-04,NSE:VIPIND,4.7599998,4.8400002,4.7599998,4.8400002,3000.0,0.8333375000000125,2.3454114138417257
23,1999-02-05,NSE:VIPIND,4.83,4.85,4.72,4.85,11000.0,0.2066074294790158,0.8333375000000125
24,1999-02-08,NSE:VIPIND,4.8,4.93,4.73,4.73,15500.0,-2.4742268041236954,0.2066074294790158
25,1999-02-09,NSE:VIPIND,4.6599998,4.8,4.6599998,4.8,10500.0,1.4799154334037925,-2.4742268041236954
26,1999-02-10,NSE:VIPIND,4.9,4.9,4.72,4.78,9500.0,-0.4166666666666578,1.4799154334037925
27,1999-02-11,NSE:VIPIND,4.78,4.85,4.6599998,4.8,21000.0,0.41841004184099523,-0.4166666666666578
28,1999-02-12,NSE:VIPIND,4.7,4.7,4.6,4.6,18000.0,-4.1666666666666705,0.41841004184099523
29,1999-02-15,NSE:VIPIND,4.6,4.7,4.5099998,4.5099998,9500.0,-1.9565260869565115,-4.1666666666666705
30,1999-02-16,NSE:VIPIND,4.4,4.73,4.4,4.73,48000.0,4.878053431399272,-1.9565260869565115
31,1999-02-17,NSE:VIPIND,4.7,4.92,4.7,4.85,14000.0,2.5369978858350786,4.878053431399272
32,1999-02-18,NSE:VIPIND,4.8,4.9,4.63,4.9,21500.0,1.0309278350515612,2.5369978858350786
33,1999-02-19,NSE:VIPIND,4.8,4.85,4.8,4.8,5000.0,-2.040816326530623,1.0309278350515612
34,1999-02-22,NSE:VIPIND,4.73,4.75,4.7,4.7,20500.0,-2.083333333333326,-2.040816326530623
35,1999-02-23,NSE:VIPIND,4.7,4.7,4.4400002,4.62,9500.0,-1.7021276595744694,-2.083333333333326
36,1999-02-24,NSE:VIPIND,4.68,4.68,4.6,4.68,7000.0,1.2987012987012903,-1.7021276595744694
37,1999-02-25,NSE:VIPIND,4.87,4.87,4.6400002,4.6900002,6000.0,0.21367948717949461,1.2987012987012903
38,1999-02-26,NSE:VIPIND,4.7,4.78,4.62,4.65,6000.0,-0.8528826928408171,0.21367948717949461
39,1999-03-01,NSE:VIPIND,4.5,4.78,4.5,4.53,13500.0,-2.5806451612903247,-0.8528826928408171
40,1999-03-03,NSE:VIPIND,4.67,4.88,4.67,4.8599998,20500.0,7.284763796909481,-2.5806451612903247
41,1999-03-04,NSE:VIPIND,4.62,4.65,4.48,4.48,23500.0,-7.818926247692424,7.284763796909481
42,1999-03-05,NSE:VIPIND,4.42,4.42,4.2900002,4.3,64000.0,-4.017857142857156,-7.818926247692424
43,1999-03-08,NSE:VIPIND,4.52,4.52,4.0,4.1,42000.0,-4.651162790697678,-4.017857142857156
44,1999-03-09,NSE:VIPIND,4.0400002,4.2,3.8,4.13,265500.0,0.7317073170731768,-4.651162790697678
45,1999-03-10,NSE:VIPIND,4.4,4.4599998,4.22,4.4400002,197500.0,7.50605811138015,0.7317073170731768
46,1999-03-11,NSE:VIPIND,4.4,4.52,4.0900002,4.0900002,78500.0,-7.882882527798077,7.50605811138015
