,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2012-09-25,NSE:ROSSELLIND,31.65,31.65,30.0,30.0,61381.0,,
1,2012-09-26,NSE:ROSSELLIND,31.25,31.25,30.5,30.5,405.0,1.6666666666666667,
2,2012-09-27,NSE:ROSSELLIND,35.849998,35.849998,32.0,33.700001,65951.0,10.491806557377052,1.6666666666666667
3,2012-09-28,NSE:ROSSELLIND,35.700001,35.700001,32.400002,32.900002,5236.0,-2.373884202555364,10.491806557377052
4,2012-10-01,NSE:ROSSELLIND,35.400002,35.400002,31.0,32.0,11080.0,-2.7355682227618123,-2.373884202555364
5,2012-10-03,NSE:ROSSELLIND,30.700001,31.0,30.1,31.0,23436.0,-3.125,-2.7355682227618123
6,2012-10-04,NSE:ROSSELLIND,31.0,32.0,30.9,32.0,153246.0,3.225806451612903,-3.125
7,2012-10-05,NSE:ROSSELLIND,31.0,32.0,31.0,31.450001,163927.0,-1.718746874999999,3.225806451612903
8,2012-10-08,NSE:ROSSELLIND,31.5,34.75,30.950001,31.5,177206.0,0.15897932721846236,-1.718746874999999
9,2012-10-09,NSE:ROSSELLIND,31.049999,31.75,30.5,30.950001,159912.0,-1.7460285714285702,0.15897932721846236
10,2012-10-10,NSE:ROSSELLIND,32.0,32.0,31.0,31.1,18866.0,0.48464941891278485,-1.7460285714285702
11,2012-10-11,NSE:ROSSELLIND,32.849998,32.849998,28.5,32.5,9869.0,4.501607717041796,0.48464941891278485
12,2012-10-12,NSE:ROSSELLIND,33.849998,34.299999,32.25,32.650002,3669.0,0.46154461538461733,4.501607717041796
13,2012-10-15,NSE:ROSSELLIND,34.799999,34.799999,32.5,34.299999,628.0,5.053589276962369,0.46154461538461733
14,2012-10-16,NSE:ROSSELLIND,34.0,34.400002,33.0,33.900002,4863.0,-1.1661720456609899,5.053589276962369
15,2012-10-17,NSE:ROSSELLIND,36.75,36.75,31.25,32.849998,5189.0,-3.0973567494184846,-1.1661720456609899
16,2012-10-18,NSE:ROSSELLIND,33.049999,34.349998,33.049999,34.200001,3265.0,4.109598423719847,-3.0973567494184846
17,2012-10-19,NSE:ROSSELLIND,36.950001,37.400002,34.099998,37.400002,1418.0,9.356727796586908,4.109598423719847
18,2012-10-22,NSE:ROSSELLIND,39.75,44.200001,36.900002,44.200001,56725.0,18.181814535731842,9.356727796586908
19,2012-10-23,NSE:ROSSELLIND,47.700001,52.700001,42.200001,44.049999,248838.0,-0.33937103304590566,18.181814535731842
20,2012-10-25,NSE:ROSSELLIND,44.0,47.099998,42.0,42.900002,20295.0,-2.6106629423532994,-0.33937103304590566
21,2012-10-26,NSE:ROSSELLIND,43.0,44.0,38.200001,38.849998,31249.0,-9.440568324449032,-2.6106629423532994
22,2012-10-29,NSE:ROSSELLIND,39.0,39.950001,36.5,36.650002,9192.0,-5.662795658316376,-9.440568324449032
23,2012-10-30,NSE:ROSSELLIND,36.700001,38.5,36.0,37.5,9195.0,2.3192304327841495,-5.662795658316376
24,2012-10-31,NSE:ROSSELLIND,39.450001,39.450001,36.599998,39.0,11728.0,4.0,2.3192304327841495
25,2012-11-01,NSE:ROSSELLIND,40.900002,45.400002,40.900002,43.150002,65664.0,10.64103076923077,4.0
26,2012-11-02,NSE:ROSSELLIND,42.700001,45.950001,40.299999,42.0,26487.0,-2.6651261800636776,10.64103076923077
27,2012-11-05,NSE:ROSSELLIND,44.400002,44.400002,39.200001,39.599998,24080.0,-5.714290476190477,-2.6651261800636776
