,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-11-02,NSE:ASTRAZEN,721.09998,735.0,709.59998,713.70001,899.0,,
1,2006-11-03,NSE:ASTRAZEN,720.0,720.0,703.20001,707.09998,335.0,-0.9247624922970172,
2,2006-11-06,NSE:ASTRAZEN,712.0,716.0,695.0,707.70001,489.0,0.08485787257412462,-0.9247624922970172
3,2006-11-07,NSE:ASTRAZEN,705.0,709.0,691.09998,707.79999,354.0,0.014127454936726586,0.08485787257412462
4,2006-11-08,NSE:ASTRAZEN,704.0,715.0,687.09998,696.70001,899.0,-1.5682368122101782,0.014127454936726586
5,2006-11-09,NSE:ASTRAZEN,694.0,705.0,694.0,701.0,181.0,0.6171939053079645,-1.5682368122101782
6,2006-11-10,NSE:ASTRAZEN,696.0,709.0,696.0,704.90002,251.0,0.5563509272467961,0.6171939053079645
7,2006-11-13,NSE:ASTRAZEN,714.90002,715.0,689.5,699.90002,3404.0,-0.709320450863372,0.5563509272467961
8,2006-11-14,NSE:ASTRAZEN,697.09998,705.0,689.0,689.34998,622.0,-1.5073638660561948,-0.709320450863372
9,2006-11-15,NSE:ASTRAZEN,683.20001,689.0,674.0,684.0,319.0,-0.776090542571708,-1.5073638660561948
10,2006-11-16,NSE:ASTRAZEN,677.15002,677.15002,677.15002,677.15002,240.0,-1.0014590643274794,-0.776090542571708
11,2006-11-17,NSE:ASTRAZEN,667.0,675.0,625.0,646.04999,2126.0,-4.5927828518708536,-1.0014590643274794
12,2006-11-20,NSE:ASTRAZEN,640.0,647.0,634.5,644.79999,72.0,-0.19348347950597447,-4.5927828518708536
13,2006-11-21,NSE:ASTRAZEN,640.0,660.0,635.09998,637.20001,802.0,-1.178656966170232,-0.19348347950597447
14,2006-11-22,NSE:ASTRAZEN,647.0,649.0,631.0,638.25,318.0,0.1647818555432822,-1.178656966170232
15,2006-11-23,NSE:ASTRAZEN,635.09998,636.0,615.0,621.59998,1483.0,-2.6086987857422703,0.1647818555432822
16,2006-11-24,NSE:ASTRAZEN,618.0,632.5,615.59998,620.65002,846.0,-0.15282497274210322,-2.6086987857422703
17,2006-11-27,NSE:ASTRAZEN,635.0,635.0,610.0,610.79999,376.0,-1.5870506215403102,-0.15282497274210322
18,2006-11-28,NSE:ASTRAZEN,605.0,630.0,600.0,620.34998,1198.0,1.5635216365998925,-1.5870506215403102
19,2006-11-29,NSE:ASTRAZEN,617.0,648.0,617.0,642.70001,495.0,3.602809820353353,1.5635216365998925
20,2006-11-30,NSE:ASTRAZEN,637.0,637.5,626.65002,634.34998,335.0,-1.2992111202861285,3.602809820353353
21,2006-12-01,NSE:ASTRAZEN,634.0,634.0,612.0,614.40002,454.0,-3.1449453186709206,-1.2992111202861285
22,2006-12-04,NSE:ASTRAZEN,615.0,618.90002,612.0,618.09998,568.0,0.6022070116468939,-3.1449453186709206
23,2006-12-05,NSE:ASTRAZEN,639.0,640.0,620.15002,634.95001,412.0,2.726101042747172,0.6022070116468939
24,2006-12-06,NSE:ASTRAZEN,627.5,627.5,627.5,627.5,337.0,-1.1733222903642477,2.726101042747172
25,2006-12-07,NSE:ASTRAZEN,617.29999,617.29999,617.29999,617.29999,644.0,-1.6254996015936287,-1.1733222903642477
26,2006-12-08,NSE:ASTRAZEN,615.04999,629.5,615.04999,626.59998,525.0,1.506559233866176,-1.6254996015936287
27,2006-12-11,NSE:ASTRAZEN,612.09998,624.34998,587.0,597.70001,1012.0,-4.612188145936414,1.506559233866176
28,2006-12-12,NSE:ASTRAZEN,593.5,609.0,585.0,586.0,2453.0,-1.957505404759826,-4.612188145936414
29,2006-12-13,NSE:ASTRAZEN,578.15002,612.0,578.0,608.20001,316.0,3.788397610921505,-1.957505404759826
30,2006-12-14,NSE:ASTRAZEN,645.0,648.0,603.0,609.09998,304.0,0.14797270391362527,3.788397610921505
31,2006-12-15,NSE:ASTRAZEN,567.20001,630.0,567.20001,625.09998,630.0,2.6268265515293567,0.14797270391362527
32,2006-12-18,NSE:ASTRAZEN,620.0,649.90002,618.0,640.04999,275.0,2.3916190174890137,2.6268265515293567
33,2006-12-19,NSE:ASTRAZEN,625.20001,634.5,621.0,626.09998,352.0,-2.1795188216470436,2.3916190174890137
34,2006-12-20,NSE:ASTRAZEN,630.0,630.0,614.54999,615.15002,375.0,-1.7489155645716392,-2.1795188216470436
35,2006-12-21,NSE:ASTRAZEN,617.0,624.0,606.20001,611.45001,210.0,-0.6014809200526434,-1.7489155645716392
36,2006-12-22,NSE:ASTRAZEN,612.0,620.0,600.0,601.04999,760.0,-1.7008782124314694,-0.6014809200526434
37,2006-12-26,NSE:ASTRAZEN,611.0,611.0,592.0,603.84998,288.0,0.46584977066549493,-1.7008782124314694
38,2006-12-27,NSE:ASTRAZEN,602.0,624.0,591.0,608.59998,803.0,0.7866192195617859,0.46584977066549493
39,2006-12-28,NSE:ASTRAZEN,608.0,608.0,595.0,596.95001,491.0,-1.9142245124621826,0.7866192195617859
40,2006-12-29,NSE:ASTRAZEN,630.0,630.0,591.15002,597.70001,839.0,0.12563866109994704,-1.9142245124621826
41,2007-01-02,NSE:ASTRAZEN,614.90002,640.0,601.20001,627.40002,1794.0,4.969049607343995,0.12563866109994704
42,2007-01-03,NSE:ASTRAZEN,645.0,663.0,635.09998,638.95001,2706.0,1.8409291730656907,4.969049607343995
43,2007-01-04,NSE:ASTRAZEN,646.0,654.90002,635.0,636.84998,581.0,-0.32866890478647315,1.8409291730656907
44,2007-01-05,NSE:ASTRAZEN,642.0,649.0,626.0,629.75,367.0,-1.1148591070066391,-0.32866890478647315
45,2007-01-08,NSE:ASTRAZEN,630.0,643.75,617.0,625.15002,309.0,-0.7304454148471551,-1.1148591070066391
46,2007-01-09,NSE:ASTRAZEN,635.0,636.29999,625.0,627.0,447.0,0.2959257683459659,-0.7304454148471551
47,2007-01-10,NSE:ASTRAZEN,625.0,649.90002,621.0,622.54999,704.0,-0.7097304625199394,0.2959257683459659
48,2007-01-11,NSE:ASTRAZEN,639.5,665.0,632.15002,655.0,496.0,5.212434426350248,-0.7097304625199394
49,2007-01-12,NSE:ASTRAZEN,655.0,675.0,641.09998,665.95001,698.0,1.6717572519084,5.212434426350248
50,2007-01-15,NSE:ASTRAZEN,689.0,709.70001,684.0,701.95001,914.0,5.405811165916193,1.6717572519084
51,2007-01-16,NSE:ASTRAZEN,740.0,740.0,713.0,717.70001,1353.0,2.2437495228470756,5.405811165916193
52,2007-01-17,NSE:ASTRAZEN,712.54999,716.20001,704.0,705.34998,375.0,-1.7207788529918038,2.2437495228470756
53,2007-01-18,NSE:ASTRAZEN,716.20001,716.20001,698.0,700.59998,117.0,-0.6734245601027734,-1.7207788529918038
