,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:TOKYOPLAST,3.25,3.25,3.2,3.2,200.0,,
1,1999-01-08,NSE:TOKYOPLAST,3.5,3.5,3.5,3.5,400.0,9.374999999999995,
2,1999-01-12,NSE:TOKYOPLAST,3.5,3.5,3.5,3.5,200.0,0.0,9.374999999999995
3,1999-01-13,NSE:TOKYOPLAST,3.95,3.95,3.95,3.95,100.0,12.857142857142861,0.0
4,1999-01-27,NSE:TOKYOPLAST,3.05,3.05,3.05,3.05,200.0,-22.784810126582286,12.857142857142861
5,1999-01-28,NSE:TOKYOPLAST,4.5,4.6,4.5,4.6,400.0,50.81967213114754,-22.784810126582286
6,1999-01-29,NSE:TOKYOPLAST,4.75,4.8,4.1,4.1,1300.0,-10.869565217391305,50.81967213114754
7,1999-02-01,NSE:TOKYOPLAST,3.75,3.75,3.75,3.75,500.0,-8.53658536585365,-10.869565217391305
8,1999-02-02,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,100.0,6.666666666666667,-8.53658536585365
9,1999-02-04,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,200.0,0.0,6.666666666666667
10,1999-02-08,NSE:TOKYOPLAST,3.95,3.95,3.95,3.95,200.0,-1.2499999999999956,0.0
11,1999-02-09,NSE:TOKYOPLAST,3.75,4.0,3.75,4.0,300.0,1.265822784810122,-1.2499999999999956
12,1999-02-15,NSE:TOKYOPLAST,3.65,3.65,3.65,3.65,200.0,-8.750000000000002,1.265822784810122
13,1999-02-17,NSE:TOKYOPLAST,3.7,3.7,3.5,3.5,800.0,-4.109589041095888,-8.750000000000002
14,1999-02-18,NSE:TOKYOPLAST,4.2,4.2,4.2,4.2,100.0,20.000000000000004,-4.109589041095888
15,1999-02-19,NSE:TOKYOPLAST,4.5,4.5,4.5,4.5,200.0,7.142857142857138,20.000000000000004
16,1999-02-22,NSE:TOKYOPLAST,4.75,5.0,4.75,5.0,3400.0,11.11111111111111,7.142857142857138
17,1999-02-23,NSE:TOKYOPLAST,4.25,4.75,4.25,4.5,2000.0,-10.0,11.11111111111111
18,1999-02-26,NSE:TOKYOPLAST,5.25,5.4,5.25,5.4,1000.0,20.000000000000007,-10.0
19,1999-03-01,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,100.0,-25.92592592592593,20.000000000000007
20,1999-03-03,NSE:TOKYOPLAST,4.5,4.8,4.5,4.8,400.0,19.999999999999996,-25.92592592592593
21,1999-03-04,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,100.0,-16.666666666666664,19.999999999999996
22,1999-03-05,NSE:TOKYOPLAST,4.5,4.5,4.5,4.5,1000.0,12.5,-16.666666666666664
23,1999-03-08,NSE:TOKYOPLAST,3.6,3.6,3.6,3.6,100.0,-20.0,12.5
24,1999-03-12,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,500.0,11.111111111111107,-20.0
25,1999-03-15,NSE:TOKYOPLAST,3.9,4.0,3.5,3.5,800.0,-12.5,11.111111111111107
26,1999-03-16,NSE:TOKYOPLAST,3.35,3.5,3.35,3.5,300.0,0.0,-12.5
27,1999-03-18,NSE:TOKYOPLAST,4.5,4.5,4.5,4.5,1000.0,28.57142857142857,0.0
28,1999-03-19,NSE:TOKYOPLAST,4.85,5.1,4.85,5.1,700.0,13.333333333333325,28.57142857142857
29,1999-03-22,NSE:TOKYOPLAST,4.45,5.0,4.35,5.0,4500.0,-1.9607843137254832,13.333333333333325
30,1999-03-23,NSE:TOKYOPLAST,5.4,5.4,4.6,4.6,4600.0,-8.000000000000007,-1.9607843137254832
31,1999-03-24,NSE:TOKYOPLAST,5.75,5.75,4.5,5.0,6400.0,8.695652173913052,-8.000000000000007
32,1999-03-25,NSE:TOKYOPLAST,5.0,5.0,5.0,5.0,200.0,0.0,8.695652173913052
33,1999-03-26,NSE:TOKYOPLAST,4.0,4.5,4.0,4.5,1200.0,-10.0,0.0
34,1999-03-30,NSE:TOKYOPLAST,4.5,4.5,4.5,4.5,500.0,0.0,-10.0
35,1999-03-31,NSE:TOKYOPLAST,4.6,4.6,4.6,4.6,200.0,2.2222222222222143,0.0
36,1999-04-01,NSE:TOKYOPLAST,4.35,4.35,4.3,4.3,600.0,-6.52173913043478,2.2222222222222143
37,1999-04-07,NSE:TOKYOPLAST,4.1,4.5,4.05,4.5,1300.0,4.651162790697678,-6.52173913043478
38,1999-04-16,NSE:TOKYOPLAST,3.6,3.6,3.6,3.6,200.0,-20.0,4.651162790697678
39,1999-04-21,NSE:TOKYOPLAST,3.5,3.5,3.5,3.5,100.0,-2.77777777777778,-20.0
40,1999-04-23,NSE:TOKYOPLAST,4.5,4.5,4.5,4.5,200.0,28.57142857142857,-2.77777777777778
41,1999-04-30,NSE:TOKYOPLAST,3.55,3.55,3.55,3.55,100.0,-21.111111111111114,28.57142857142857
42,1999-05-04,NSE:TOKYOPLAST,3.35,3.6,3.35,3.6,1400.0,1.4084507042253596,-21.111111111111114
43,1999-05-05,NSE:TOKYOPLAST,3.6,3.6,3.6,3.6,500.0,0.0,1.4084507042253596
44,1999-05-06,NSE:TOKYOPLAST,3.8,3.95,3.8,3.95,500.0,9.722222222222223,0.0
45,1999-05-12,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,300.0,1.265822784810122,9.722222222222223
46,1999-05-18,NSE:TOKYOPLAST,3.6,3.6,3.6,3.6,100.0,-9.999999999999998,1.265822784810122
47,1999-05-19,NSE:TOKYOPLAST,3.6,3.6,3.6,3.6,100.0,0.0,-9.999999999999998
48,1999-05-20,NSE:TOKYOPLAST,4.75,4.75,4.75,4.75,100.0,31.944444444444443,0.0
49,1999-05-28,NSE:TOKYOPLAST,4.25,4.25,4.25,4.25,1000.0,-10.526315789473683,31.944444444444443
50,1999-06-08,NSE:TOKYOPLAST,3.25,3.5,3.25,3.5,200.0,-17.647058823529413,-10.526315789473683
51,1999-06-11,NSE:TOKYOPLAST,3.55,3.6,3.55,3.6,300.0,2.85714285714286,-17.647058823529413
52,1999-06-17,NSE:TOKYOPLAST,3.65,3.65,3.65,3.65,1000.0,1.388888888888884,2.85714285714286
53,1999-06-24,NSE:TOKYOPLAST,3.25,3.25,3.25,3.25,300.0,-10.958904109589039,1.388888888888884
54,1999-06-25,NSE:TOKYOPLAST,3.35,3.5,3.35,3.5,200.0,7.6923076923076925,-10.958904109589039
55,1999-06-28,NSE:TOKYOPLAST,3.75,3.75,3.75,3.75,100.0,7.142857142857142,7.6923076923076925
56,1999-06-29,NSE:TOKYOPLAST,3.65,3.9,3.65,3.9,200.0,3.9999999999999973,7.142857142857142
57,1999-06-30,NSE:TOKYOPLAST,4.05,4.05,4.0,4.0,700.0,2.5641025641025665,3.9999999999999973
58,1999-07-01,NSE:TOKYOPLAST,3.95,4.0,3.95,4.0,700.0,0.0,2.5641025641025665
59,1999-07-02,NSE:TOKYOPLAST,3.85,3.9,3.85,3.9,800.0,-2.500000000000002,0.0
60,1999-07-06,NSE:TOKYOPLAST,3.9,4.0,3.9,4.0,500.0,2.5641025641025665,-2.500000000000002
61,1999-07-13,NSE:TOKYOPLAST,3.55,4.0,3.55,4.0,500.0,0.0,2.5641025641025665
62,1999-07-16,NSE:TOKYOPLAST,3.8,3.8,3.8,3.8,100.0,-5.000000000000004,0.0
63,1999-07-22,NSE:TOKYOPLAST,4.0,4.0,4.0,4.0,200.0,5.263157894736848,-5.000000000000004
64,1999-07-27,NSE:TOKYOPLAST,3.35,3.35,3.35,3.35,200.0,-16.249999999999996,5.263157894736848
65,1999-07-29,NSE:TOKYOPLAST,3.3,3.3,3.3,3.3,100.0,-1.4925373134328437,-16.249999999999996
66,1999-08-02,NSE:TOKYOPLAST,3.5,3.5,3.5,3.5,100.0,6.060606060606066,-1.4925373134328437
67,1999-08-10,NSE:TOKYOPLAST,4.3,4.3,4.3,4.3,100.0,22.85714285714285,6.060606060606066
68,1999-08-11,NSE:TOKYOPLAST,4.85,4.85,4.45,4.5,500.0,4.651162790697678,22.85714285714285
69,1999-08-12,NSE:TOKYOPLAST,4.6,5.0,4.6,5.0,4200.0,11.11111111111111,4.651162790697678
70,1999-08-13,NSE:TOKYOPLAST,5.0,6.45,5.0,6.05,5700.0,20.999999999999996,11.11111111111111
71,1999-08-16,NSE:TOKYOPLAST,6.7,9.1,6.7,8.0,16600.0,32.231404958677686,20.999999999999996
